entity,time,x,y,z,p,r,t,w
vicon-crazyflie8,1761612346.2855928,-0.006566425319761038,0.03409838303923607,0.03991943225264549,-0.015727337449789047,0.012166940607130527,-0.03697812929749489,0.9991182088851929
vicon-crazyflie8,1761612346.2960799,-0.006309496238827705,0.03416900709271431,0.040187519043684006,-0.014914283528923988,0.010727137327194214,-0.03503705561161041,0.99921715259552
vicon-crazyflie8,1761612346.3059611,-0.006079971790313721,0.03422517701983452,0.04032415896654129,-0.013083530589938164,0.013708814978599548,-0.03574032336473465,0.9991814494132996
vicon-crazyflie8,1761612346.315862,-0.005823408719152212,0.034343525767326355,0.04050838202238083,-0.011073585599660873,0.01686243712902069,-0.034781500697135925,0.9991912841796875
vicon-crazyflie8,1761612346.3258512,-0.005575414281338453,0.034421131014823914,0.040694717317819595,-0.010493955574929714,0.021992966532707214,-0.03491673246026039,0.9990931153297424
vicon-crazyflie8,1761612346.3397043,-0.0052428035996854305,0.03445456549525261,0.04089328646659851,-0.008653335273265839,0.024365119636058807,-0.034444164484739304,0.9990720748901367
vicon-crazyflie8,1761612346.3462186,-0.004901052452623844,0.03456157445907593,0.041144728660583496,-0.008735097013413906,0.0255215372890234,-0.03240292891860008,0.9991108179092407
vicon-crazyflie8,1761612346.3564444,-0.004539142828434706,0.03465171530842781,0.04138761758804321,-0.010099497623741627,0.03011617623269558,-0.03317057713866234,0.9989448189735413
kalman-crazyflie8,1761612346.3618221,-0.017809182405471802,0.042126331478357315,0.0411425344645977,0,0,0,0
vicon-crazyflie8,1761612346.365807,-0.00430339016020298,0.03481946513056755,0.04164118319749832,-0.008153468370437622,0.04171547293663025,-0.03733351454138756,0.99839848279953
vicon-crazyflie8,1761612346.3800812,-0.003936239518225193,0.034924015402793884,0.0419301800429821,-0.010530664585530758,0.04764159396290779,-0.03966018557548523,0.9980212450027466
vicon-crazyflie8,1761612346.3858056,-0.003400437766686082,0.03490172699093819,0.042118292301893234,-0.012955956161022186,0.05186140537261963,-0.0388268306851387,0.9978151321411133
vicon-crazyflie8,1761612346.3960958,-0.0028135820757597685,0.03471541777253151,0.04229053482413292,-0.010357359424233437,0.058083586394786835,-0.03767134249210358,0.997546911239624
vicon-crazyflie8,1761612346.405676,-0.002250359393656254,0.03471174091100693,0.042392078787088394,-0.011496476829051971,0.06174369901418686,-0.03999556973576546,0.9972240924835205
vicon-crazyflie8,1761612346.4157472,-0.0015599509933963418,0.03475287929177284,0.042550936341285706,-0.009559391997754574,0.05342261865735054,-0.03770063444972038,0.9978142380714417
vicon-crazyflie8,1761612346.42611,-0.0009501837776042521,0.03478533774614334,0.042812325060367584,-0.005499380640685558,0.05499085411429405,-0.03609505295753479,0.9978190660476685
vicon-crazyflie8,1761612346.441961,-0.0005617946735583246,0.03506758064031601,0.0432710200548172,-0.006309045013040304,0.061839763075113297,-0.03810493275523186,0.9973384737968445
vicon-crazyflie8,1761612346.446765,0.00017252241377718747,0.0349118709564209,0.043512146919965744,-0.0036474831867963076,0.06066492944955826,-0.03806125745177269,0.9974256157875061
vicon-crazyflie8,1761612346.4556935,0.0014478040393441916,0.03486122190952301,0.04345480352640152,-0.0018923021852970123,0.05485451966524124,-0.029959943145513535,0.9980430006980896
kalman-crazyflie8,1761612346.4611995,-0.00658250879496336,0.04339631274342537,0.043110866099596024,0,0,0,0
vicon-crazyflie8,1761612346.4643462,0.0025189402513206005,0.03503802791237831,0.04352227598428726,-0.001223240396939218,0.04890872910618782,-0.028401348739862442,0.9983986020088196
vicon-crazyflie8,1761612346.474074,0.003483389737084508,0.035264428704977036,0.043832190334796906,-0.002879692707210779,0.033448439091444016,-0.02340661734342575,0.9991621971130371
vicon-crazyflie8,1761612346.4843776,0.004441358614712954,0.03513939678668976,0.044114675372838974,0.000725931953638792,0.039675522595644,-0.020939897745847702,0.998992919921875
vicon-crazyflie8,1761612346.4939356,0.005888835061341524,0.03512204438447952,0.044177357107400894,0.003983841277658939,0.026136338710784912,-0.02005893550813198,0.9994491934776306
vicon-crazyflie8,1761612346.5043418,0.007015342358499765,0.035204168409109116,0.04444768652319908,0.0014737409073859453,0.018605701625347137,-0.013717452995479107,0.999731719493866
vicon-crazyflie8,1761612346.514071,0.008437452837824821,0.035220250487327576,0.044454216957092285,-0.005334688816219568,0.02087576687335968,-0.014868561178445816,0.9996572732925415
vicon-crazyflie8,1761612346.5240066,0.009907880797982216,0.035301849246025085,0.044789090752601624,0.00048238926683552563,0.02017068862915039,-0.010088074021041393,0.9997455477714539
vicon-crazyflie8,1761612346.534966,0.01126388181000948,0.03543240204453468,0.04521060734987259,-0.00698808254674077,0.011022807098925114,-0.008847024291753769,0.9998756647109985
vicon-crazyflie8,1761612346.5444005,0.012843300588428974,0.03557184338569641,0.045417867600917816,-0.010652901604771614,0.018757374957203865,-0.00642629899084568,0.9997466802597046
vicon-crazyflie8,1761612346.553779,0.014182602055370808,0.03550473973155022,0.04618964344263077,-0.0020085955038666725,0.006529178470373154,-0.0016574200708419085,0.9999752640724182
kalman-crazyflie8,1761612346.560507,0.01012451946735382,0.04354654997587204,0.04574322700500488,0,0,0,0
vicon-crazyflie8,1761612346.5630794,0.015937896445393562,0.035388074815273285,0.04653434082865715,-0.011706475168466568,0.011067734099924564,-0.00331858335994184,0.9998646974563599
vicon-crazyflie8,1761612346.5733194,0.017413005232810974,0.035529863089323044,0.04740330949425697,-0.010516383685171604,-0.0012382647255435586,0.0035894934553653,0.9999374747276306
vicon-crazyflie8,1761612346.584733,0.01911921799182892,0.03559406101703644,0.048077795654535294,-0.006625407375395298,0.005189293529838324,0.003036762587726116,0.9999600052833557
vicon-crazyflie8,1761612346.5940182,0.020682133734226227,0.03567355498671532,0.049016084522008896,-0.005736970808357,-0.005203905049711466,0.007083222270011902,0.9999449253082275
vicon-crazyflie8,1761612346.6043255,0.022293781861662865,0.03568926081061363,0.04990953579545021,-0.0014487998560070992,0.0012462796876206994,0.010381849482655525,0.999944269657135
vicon-crazyflie8,1761612346.6139133,0.024089448153972626,0.03591246157884598,0.050829656422138214,-0.003587620798498392,-0.005787286441773176,0.01194685697555542,0.9999054670333862
vicon-crazyflie8,1761612346.6238492,0.02591060847043991,0.03580131009221077,0.05174434557557106,0.0047270748764276505,-0.005490866955369711,0.013922491110861301,0.999876856803894
vicon-crazyflie8,1761612346.63386,0.027510078623890877,0.035940982401371,0.05291581153869629,0.0001989081356441602,-0.002576314378529787,0.01722794398665428,0.9998482465744019
vicon-crazyflie8,1761612346.647641,0.029291817918419838,0.03588538244366646,0.05409330874681473,0.0028458794113248587,-0.010681388899683952,0.019971109926700592,0.9997394680976868
vicon-crazyflie8,1761612346.654034,0.03121352195739746,0.035699330270290375,0.05508078262209892,-0.004935907665640116,-0.0017494336934760213,0.015385451726615429,0.9998679161071777
kalman-crazyflie8,1761612346.660564,0.029327448457479477,0.04321998357772827,0.05475492775440216,0,0,0,0
vicon-crazyflie8,1761612346.664216,0.03303046524524689,0.035707395523786545,0.05621030554175377,-0.0059174285270273685,-0.0046324534341692924,0.020125729963183403,0.9997692108154297
vicon-crazyflie8,1761612346.6745012,0.034991487860679626,0.035858154296875,0.057336609810590744,-0.009526046924293041,-0.0035641929134726524,0.022505950182676315,0.9996949434280396
vicon-crazyflie8,1761612346.6847577,0.03671666607260704,0.036002617329359055,0.05876342952251434,-0.00782487541437149,-0.006363419815897942,0.027705801650881767,0.9995652437210083
vicon-crazyflie8,1761612346.69373,0.03835371136665344,0.03606719896197319,0.06048540025949478,-0.005766794551163912,-0.021837806329131126,0.03320208936929703,0.9991934299468994
vicon-crazyflie8,1761612346.7040591,0.04002975672483444,0.036073338240385056,0.06219305098056793,-0.003379568923264742,-0.01878288947045803,0.03531297668814659,0.9991940855979919
vicon-crazyflie8,1761612346.7138152,0.04187484085559845,0.03605876490473747,0.06353206187486649,-0.00854484736919403,-0.022110506892204285,0.03607001528143883,0.9990680813789368
vicon-crazyflie8,1761612346.7240183,0.043607763946056366,0.036262765526771545,0.06533355265855789,-0.006826444528996944,-0.017218267545104027,0.03941687196493149,0.9990511536598206
vicon-crazyflie8,1761612346.7337935,0.045262452214956284,0.0363319106400013,0.06702801585197449,-0.01201158482581377,-0.019008096307516098,0.03909958899021149,0.998982310295105
vicon-crazyflie8,1761612346.749017,0.04696178808808327,0.03643620386719704,0.06877251714468002,-0.0104299271479249,-0.03549088165163994,0.04552927985787392,0.9982778429985046
vicon-crazyflie8,1761612346.754406,0.04864545911550522,0.03655445575714111,0.0704151913523674,-0.014552488923072815,-0.01845092698931694,0.044053345918655396,0.998752772808075
kalman-crazyflie8,1761612346.7601824,0.047549374401569366,0.043054524809122086,0.0698450431227684,0,0,0,0
vicon-crazyflie8,1761612346.763821,0.05044293403625488,0.03658583387732506,0.07193461060523987,-0.01567370444536209,-0.03585050627589226,0.05019836127758026,0.9979725480079651
vicon-crazyflie8,1761612346.7743797,0.051962144672870636,0.0367245152592659,0.07380150258541107,-0.01837114989757538,-0.020537348464131355,0.04834490641951561,0.998450517654419
vicon-crazyflie8,1761612346.7864435,0.053650714457035065,0.03697434067726135,0.0756232813000679,-0.01616555266082287,-0.03574545308947563,0.0560838021337986,0.9976550340652466
vicon-crazyflie8,1761612346.7937481,0.055052995681762695,0.03705306723713875,0.07734398543834686,-0.014261102303862572,-0.03733605518937111,0.05701988935470581,0.9975727200508118
vicon-crazyflie8,1761612346.8042688,0.05652451515197754,0.03741421923041344,0.0790986716747284,-0.011669570580124855,-0.033160798251628876,0.0611916109919548,0.9975067973136902
vicon-crazyflie8,1761612346.813895,0.05791241675615311,0.03752659633755684,0.08074840158224106,-0.00982715468853712,-0.04662619158625603,0.0635649710893631,0.9968394637107849
vicon-crazyflie8,1761612346.825182,0.05888872221112251,0.03766259923577309,0.08266542106866837,-0.004346723202615976,-0.049398306757211685,0.06333007663488388,0.996759831905365
vicon-crazyflie8,1761612346.8339527,0.06012843921780586,0.03791925311088562,0.08444672077894211,-0.004044261295348406,-0.04471207782626152,0.06730708479881287,0.9967217445373535
vicon-crazyflie8,1761612346.8438098,0.06146332249045372,0.03793127089738846,0.08597245067358017,-0.004878378473222256,-0.06290879100561142,0.0692627802491188,0.9956009984016418
vicon-crazyflie8,1761612346.8571765,0.0624125637114048,0.038177739828825,0.08783089369535446,-0.0024560908786952496,-0.0695134848356247,0.07218476384878159,0.9949629306793213
kalman-crazyflie8,1761612346.8605251,0.061266716569662094,0.04437811300158501,0.08723126351833344,0,0,0,0
vicon-crazyflie8,1761612346.8639762,0.06337597966194153,0.03844429925084114,0.08961963653564453,0.000417816307162866,-0.0717218667268753,0.07552450150251389,0.9945611357688904
vicon-crazyflie8,1761612346.874436,0.06415285915136337,0.03865864872932434,0.0914662629365921,0.006077460013329983,-0.07798696309328079,0.07689540833234787,0.9939658641815186
vicon-crazyflie8,1761612346.8846624,0.06466686725616455,0.03877098858356476,0.09341514855623245,0.00570220360532403,-0.08179433643817902,0.07539784908294678,0.993776798248291
vicon-crazyflie8,1761612346.8937886,0.06561297923326492,0.03881155326962471,0.0945718064904213,-0.006096191238611937,-0.07511468976736069,0.0699361264705658,0.9947007298469543
vicon-crazyflie8,1761612346.9041018,0.06563863903284073,0.039288830012083054,0.09645312279462814,0.0066500757820904255,-0.07927124202251434,0.07779458165168762,0.9937906265258789
vicon-crazyflie8,1761612346.9139597,0.06644132733345032,0.039181265980005264,0.09841185063123703,0.006554563995450735,-0.08122003823518753,0.07154799997806549,0.9941032528877258
vicon-crazyflie8,1761612346.9237158,0.06659755110740662,0.039667122066020966,0.09979534894227982,-0.003297839779406786,-0.07385857403278351,0.07690966129302979,0.994293212890625
vicon-crazyflie8,1761612346.9339664,0.06686952710151672,0.03987589478492737,0.10174936801195145,0.006762749049812555,-0.08027316629886627,0.07845596969127655,0.9936574697494507
vicon-crazyflie8,1761612346.9446635,0.06667720526456833,0.04021415859460831,0.10320210456848145,-6.406707689166069e-05,-0.0752054825425148,0.07702164351940155,0.9941890239715576
vicon-crazyflie8,1761612346.9540217,0.06679639220237732,0.04064425453543663,0.10499496012926102,0.007106462959200144,-0.08376078307628632,0.08210209757089615,0.9930724501609802
kalman-crazyflie8,1761612346.9607127,0.06326165795326233,0.04277845472097397,0.1034405529499054,0,0,0,0
vicon-crazyflie8,1761612346.9637117,0.0664915069937706,0.04091676324605942,0.10654938966035843,0.002087439876049757,-0.07096610218286514,0.07693900913000107,0.9945048093795776
vicon-crazyflie8,1761612346.9739976,0.06609232723712921,0.04148484393954277,0.10802694410085678,-0.0008629009826108813,-0.07211209833621979,0.08497557044029236,0.9937697052955627
vicon-crazyflie8,1761612346.9838245,0.06577818095684052,0.04141411930322647,0.1101132407784462,0.006745170336216688,-0.07556997984647751,0.07515525817871094,0.9942813515663147
vicon-crazyflie8,1761612346.9943902,0.06508677452802658,0.04214905947446823,0.11129463464021683,-0.0034433011896908283,-0.07004167884588242,0.08200036734342575,0.9941620826721191
vicon-crazyflie8,1761612347.0043392,0.06457249075174332,0.04267294332385063,0.1133488342165947,0.011294130235910416,-0.08202381432056427,0.08237477391958237,0.9931560754776001
vicon-crazyflie8,1761612347.0137534,0.063571996986866,0.043037187308073044,0.11464933305978775,-0.00120048807002604,-0.06065148487687111,0.079289510846138,0.9950040578842163
vicon-crazyflie8,1761612347.023847,0.06264863908290863,0.04354914650321007,0.11616074293851852,-0.008882294408977032,-0.051534928381443024,0.08223333209753036,0.9952401518821716
vicon-crazyflie8,1761612347.0337498,0.0617685429751873,0.04431435838341713,0.11842552572488785,0.003981879912316799,-0.071712426841259,0.09029652178287506,0.9933217167854309
vicon-crazyflie8,1761612347.0440075,0.060762591660022736,0.04469164088368416,0.11924075335264206,-0.024495422840118408,-0.04769390821456909,0.08120118081569672,0.9952545762062073
vicon-crazyflie8,1761612347.0565333,0.05903896316885948,0.04576103389263153,0.12137523293495178,-0.021444344893097878,-0.047567758709192276,0.09388164430856705,0.9942151308059692
kalman-crazyflie8,1761612347.0598323,0.05333646386861801,0.04318352788686752,0.11949560046195984,0,0,0,0
vicon-crazyflie8,1761612347.0638177,0.05804024636745453,0.04628770425915718,0.12309698015451431,-0.020530402660369873,-0.03547688201069832,0.09094634652137756,0.9950118660926819
vicon-crazyflie8,1761612347.0740502,0.05650206282734871,0.047316472977399826,0.1249992623925209,-0.013157336041331291,-0.059850070625543594,0.09886755794286728,0.9932119846343994
vicon-crazyflie8,1761612347.0836537,0.055187612771987915,0.04801007732748985,0.12642180919647217,-0.025271378457546234,-0.05510056018829346,0.10151000320911407,0.9929859042167664
vicon-crazyflie8,1761612347.096691,0.05349474400281906,0.048583853989839554,0.12818214297294617,-0.030836651101708412,-0.03529771789908409,0.09300177544355392,0.9945621490478516
vicon-crazyflie8,1761612347.1041803,0.051768217235803604,0.049457382410764694,0.12965071201324463,-0.04107284173369408,-0.027333442121744156,0.09130534529685974,0.9946000576019287
vicon-crazyflie8,1761612347.1136658,0.05011039599776268,0.050658974796533585,0.13124980032444,-0.0349881537258625,-0.04054639860987663,0.09959473460912704,0.9935857653617859
