entity,time,x,y,z,p,r,t,w
vicon-crazyflie8,1761613037.4132302,-0.7470757961273193,-0.3371323049068451,0.8528264164924622,-0.094865582883358,0.03335512802004814,-0.0065115876495838165,0.9949098229408264
vicon-crazyflie8,1761613037.4221478,-0.7515171766281128,-0.33287742733955383,0.8523170351982117,-0.09302692860364914,0.03769167885184288,-0.012265806086361408,0.9948742985725403
vicon-crazyflie8,1761613037.4320476,-0.7557781934738159,-0.3288131058216095,0.8516851663589478,-0.09097462892532349,0.0433996245265007,-0.008454966358840466,0.9948711395263672
vicon-crazyflie8,1761613037.443435,-0.7610034346580505,-0.32323595881462097,0.8529200553894043,-0.0816822499036789,0.043914176523685455,-0.0013854418648406863,0.9956895112991333
vicon-crazyflie8,1761613037.4523315,-0.7650949954986572,-0.31885600090026855,0.8521027565002441,-0.10049231350421906,0.04245240241289139,-0.008500644005835056,0.9939953684806824
vicon-crazyflie8,1761613037.4623682,-0.7686799168586731,-0.31478962302207947,0.8509746193885803,-0.10650704801082611,0.04582861065864563,-0.021170146763324738,0.9930295944213867
vicon-crazyflie8,1761613037.4720318,-0.7730522751808167,-0.30967074632644653,0.8511524796485901,-0.10259268432855606,0.04813196137547493,-0.017439890652894974,0.9934052228927612
vicon-crazyflie8,1761613037.4849324,-0.7774690985679626,-0.304822713136673,0.8520570993423462,-0.09693104773759842,0.04310877248644829,-0.01875459775328636,0.9941802024841309
kalman-crazyflie8,1761613037.4877822,-0.8072873950004578,-0.2778647840023041,0.8444807529449463,0,0,0,0
vicon-crazyflie8,1761613037.492402,-0.7816906571388245,-0.29990649223327637,0.8524546027183533,-0.09154180437326431,0.04133190959692001,-0.021316535770893097,0.9947147369384766
vicon-crazyflie8,1761613037.5023932,-0.7851524353027344,-0.29392877221107483,0.8519648909568787,-0.06940341740846634,0.040460310876369476,-0.0024220822378993034,0.9967648983001709
vicon-crazyflie8,1761613037.5122955,-0.7886597514152527,-0.28875502943992615,0.8519107699394226,-0.07429281622171402,0.036239564418792725,-0.0018119474407285452,0.9965761303901672
vicon-crazyflie8,1761613037.5222623,-0.792131245136261,-0.2834879159927368,0.8518409729003906,-0.07383032888174057,0.036117181181907654,-0.0016707729082554579,0.9966151714324951
vicon-crazyflie8,1761613037.5321994,-0.795710027217865,-0.2781539261341095,0.8519328236579895,-0.0706421434879303,0.040076110512018204,-0.0027687561232596636,0.9966924786567688
vicon-crazyflie8,1761613037.542185,-0.7988380789756775,-0.2728049159049988,0.8516796827316284,-0.07185347378253937,0.03876454755663872,-0.002736958209425211,0.9966578483581543
vicon-crazyflie8,1761613037.5528438,-0.8022192120552063,-0.26733291149139404,0.8519102931022644,-0.07185649126768112,0.03819010779261589,-0.004027553368359804,0.996675431728363
vicon-crazyflie8,1761613037.5623753,-0.8051122426986694,-0.26177310943603516,0.8515177965164185,-0.07235728204250336,0.04001094773411751,-0.0025773143861442804,0.9965725541114807
vicon-crazyflie8,1761613037.5722446,-0.8084871768951416,-0.25601279735565186,0.8520500659942627,-0.07736356556415558,0.038909707218408585,-0.004668988287448883,0.9962324500083923
vicon-crazyflie8,1761613037.587258,-0.8107802867889404,-0.25086140632629395,0.8513393402099609,-0.06371308118104935,0.04217569902539253,0.0073634362779557705,0.9970494508743286
kalman-crazyflie8,1761613037.587407,-0.8399996161460876,-0.21811124682426453,0.8444831371307373,0,0,0,0
vicon-crazyflie8,1761613037.5931842,-0.8135205507278442,-0.24511651694774628,0.851235032081604,-0.06666848063468933,0.0408640131354332,-0.002884166780859232,0.9969338774681091
vicon-crazyflie8,1761613037.6022067,-0.8162065744400024,-0.2396460324525833,0.8513684272766113,-0.08173823356628418,0.046836964786052704,-0.01192008052021265,0.9954813122749329
vicon-crazyflie8,1761613037.6120794,-0.8191518187522888,-0.2322807013988495,0.8520895838737488,-0.05697222426533699,0.032888468354940414,0.007159973029047251,0.9978082180023193
vicon-crazyflie8,1761613037.622283,-0.8209576606750488,-0.22749333083629608,0.8512450456619263,-0.05935917794704437,0.043280694633722305,-0.0017636462580412626,0.9972964525222778
vicon-crazyflie8,1761613037.6319258,-0.8230111002922058,-0.22175902128219604,0.8512269258499146,-0.06683803349733353,0.050982847809791565,-0.005644747521728277,0.9964444637298584
vicon-crazyflie8,1761613037.6421354,-0.8251940011978149,-0.21539486944675446,0.8516737818717957,-0.06830625981092453,0.06623756140470505,-0.010257607325911522,0.9954102635383606
vicon-crazyflie8,1761613037.6555083,-0.8269621133804321,-0.209405317902565,0.8516532182693481,-0.06757958978414536,0.05766979977488518,-0.007801103871315718,0.9960152506828308
vicon-crazyflie8,1761613037.6777196,-0.8292452096939087,-0.20318306982517242,0.8516179919242859,-0.07098270207643509,0.059493497014045715,-0.01949215866625309,0.9955109357833862
vicon-crazyflie8,1761613037.6777594,-0.8309396505355835,-0.19691649079322815,0.8516263961791992,-0.06783165037631989,0.05770626291632652,-0.020205294713377953,0.9958215951919556
kalman-crazyflie8,1761613037.6873822,-0.85869300365448,-0.15417896211147308,0.8454957008361816,0,0,0,0
vicon-crazyflie8,1761613037.689889,-0.8324109315872192,-0.1906624585390091,0.8516022562980652,-0.06588459014892578,0.057926662266254425,-0.0248334389179945,0.9958348274230957
vicon-crazyflie8,1761613037.703688,-0.8339234590530396,-0.1843777596950531,0.8518785238265991,-0.06412778794765472,0.05496005341410637,-0.021232448518276215,0.9962008595466614
vicon-crazyflie8,1761613037.7060313,-0.8347294926643372,-0.17887906730175018,0.850789487361908,-0.09356462210416794,0.07405592501163483,-0.03583056479692459,0.9922084212303162
vicon-crazyflie8,1761613037.7133322,-0.8361291289329529,-0.172185018658638,0.8513558506965637,-0.07616268843412399,0.06587189435958862,-0.027843942865729332,0.9945274591445923
vicon-crazyflie8,1761613037.722538,-0.836829423904419,-0.16589586436748505,0.8507919311523438,-0.07044725865125656,0.06483826786279678,-0.033029355108737946,0.994857907295227
vicon-crazyflie8,1761613037.732185,-0.838410496711731,-0.15916474163532257,0.8515397906303406,-0.0808582454919815,0.05393696948885918,-0.019801903516054153,0.9950681328773499
vicon-crazyflie8,1761613037.7445235,-0.8386718034744263,-0.15425701439380646,0.8508421182632446,-0.0725921168923378,0.040522634983062744,-0.009362881071865559,0.9964941740036011
vicon-crazyflie8,1761613037.7619557,-0.8390097618103027,-0.1473429650068283,0.8516419529914856,-0.049902014434337616,0.019165389239788055,-0.004192690830677748,0.998561441898346
vicon-crazyflie8,1761613037.7621412,-0.8402778506278992,-0.1391717791557312,0.8522186875343323,-0.05131253972649574,0.03210706636309624,-0.0006248718127608299,0.9981662034988403
vicon-crazyflie8,1761613037.7726967,-0.8409237861633301,-0.1324653923511505,0.8527155518531799,-0.04445726051926613,0.0275065079331398,-0.005699239205569029,0.9986162781715393
vicon-crazyflie8,1761613037.7839262,-0.8410220742225647,-0.12592898309230804,0.8522800207138062,-0.04016030207276344,0.029369110241532326,-0.00033116849954240024,0.9987614750862122
kalman-crazyflie8,1761613037.7872796,-0.8643227219581604,-0.08549253642559052,0.8461427092552185,0,0,0,0
vicon-crazyflie8,1761613037.7923505,-0.8415871262550354,-0.11980506777763367,0.8532751798629761,-0.05793144553899765,0.02436799556016922,-0.022061144933104515,0.9977792501449585
vicon-crazyflie8,1761613037.8023741,-0.8415104150772095,-0.11212297528982162,0.8521143198013306,-0.0276902224868536,0.03699607402086258,0.003485383465886116,0.9989256262779236
vicon-crazyflie8,1761613037.8123472,-0.8414356112480164,-0.1060212105512619,0.852467954158783,-0.02387036569416523,0.03231346607208252,-0.006243338342756033,0.9991731643676758
vicon-crazyflie8,1761613037.8222058,-0.84134441614151,-0.0992295891046524,0.8526430726051331,-0.02820533700287342,0.03150566294789314,-0.009476668201386929,0.9990605711936951
vicon-crazyflie8,1761613037.8323927,-0.8412539958953857,-0.0926942303776741,0.8528717756271362,-0.012005283497273922,0.027422916144132614,-0.005353962071239948,0.999537467956543
vicon-crazyflie8,1761613037.842272,-0.841105043888092,-0.08587031811475754,0.8534678816795349,-0.022787244990468025,0.0362250916659832,-0.009180177003145218,0.9990416169166565
vicon-crazyflie8,1761613037.8529308,-0.839239776134491,-0.07881010323762894,0.8516551852226257,-0.026426156982779503,0.05593239516019821,-0.015178839676082134,0.9979693293571472
vicon-crazyflie8,1761613037.86239,-0.8394710421562195,-0.07226929068565369,0.8527165055274963,-0.02598007768392563,0.04514448717236519,-0.014187997207045555,0.9985417723655701
vicon-crazyflie8,1761613037.8721344,-0.8392425775527954,-0.06565067917108536,0.8534610271453857,-0.052198804914951324,0.039384447038173676,-0.015560774132609367,0.9977384209632874
vicon-crazyflie8,1761613037.8821151,-0.8383737206459045,-0.058795053511857986,0.853689432144165,-0.05787470191717148,0.03678172454237938,-0.015198997221887112,0.9975302815437317
kalman-crazyflie8,1761613037.8873844,-0.8589240312576294,-0.017564404755830765,0.8481680154800415,0,0,0,0
vicon-crazyflie8,1761613037.894477,-0.837361216545105,-0.05210353434085846,0.8536262512207031,-0.056236814707517624,0.037923797965049744,-0.014224976301193237,0.9975955486297607
vicon-crazyflie8,1761613037.9021997,-0.836434543132782,-0.04557715356349945,0.8529552221298218,-0.04321897029876709,0.05437232926487923,-0.021410183981060982,0.9973551630973816
vicon-crazyflie8,1761613037.913362,-0.8352153897285461,-0.03858206421136856,0.85292649269104,-0.03673485293984413,0.057283915579319,-0.016324002295732498,0.9975482821464539
vicon-crazyflie8,1761613037.9224675,-0.8337711095809937,-0.031840234994888306,0.8534127473831177,-0.046144891530275345,0.04750046133995056,-0.014086266979575157,0.997705340385437
vicon-crazyflie8,1761613037.93211,-0.8323016166687012,-0.025149784982204437,0.853236734867096,-0.047353338450193405,0.04884978383779526,-0.014829084277153015,0.9975727796554565
vicon-crazyflie8,1761613037.9421744,-0.8308678269386292,-0.01838390901684761,0.8532665371894836,-0.04587819054722786,0.05133124068379402,-0.015468223951756954,0.9975073933601379
vicon-crazyflie8,1761613037.9522061,-0.8290930986404419,-0.011747525073587894,0.852949857711792,-0.0434330478310585,0.054621919989585876,-0.017458444461226463,0.9974092245101929
vicon-crazyflie8,1761613037.9626217,-0.8274195790290833,-0.004981099162250757,0.853051483631134,-0.03796005994081497,0.05470496788620949,-0.016246069222688675,0.9976484775543213
vicon-crazyflie8,1761613037.9722745,-0.8253514766693115,0.00155580323189497,0.852597713470459,-0.029173454269766808,0.04598397761583328,-0.006082198582589626,0.9984975457191467
vicon-crazyflie8,1761613037.982074,-0.8235943913459778,0.008364547044038773,0.8528860807418823,-0.03677121922373772,0.048825740814208984,-0.015359660610556602,0.9980120062828064
kalman-crazyflie8,1761613037.9872596,-0.8423956632614136,0.04405927285552025,0.8486360907554626,0,0,0,0
vicon-crazyflie8,1761613037.9937434,-0.8212807774543762,0.014762578532099724,0.8524437546730042,-0.029560822993516922,0.04902693256735802,-0.013096359558403492,0.998274028301239
vicon-crazyflie8,1761613038.0023115,-0.8190869092941284,0.02138310670852661,0.8521561622619629,-0.034110598266124725,0.05792735517024994,-0.020583519712090492,0.9975255131721497
vicon-crazyflie8,1761613038.012151,-0.8171939849853516,0.028737200424075127,0.8527669906616211,-0.030574381351470947,0.051677949726581573,-0.018026720732450485,0.9980328679084778
vicon-crazyflie8,1761613038.0221334,-0.8145286440849304,0.03493703156709671,0.8524275422096252,-0.02649679407477379,0.046593282371759415,-0.014616945758461952,0.9984554648399353
vicon-crazyflie8,1761613038.032996,-0.8120204210281372,0.04122412949800491,0.8522313833236694,-0.013666059821844101,0.05054843798279762,-0.016257304698228836,0.9984957575798035
vicon-crazyflie8,1761613038.04235,-0.8091704249382019,0.048261769115924835,0.8520693778991699,-0.020571468397974968,0.04683995991945267,-0.01363007165491581,0.9985975623130798
vicon-crazyflie8,1761613038.0521185,-0.806888222694397,0.054858651012182236,0.8525600433349609,-0.028333012014627457,0.05053335055708885,-0.021817326545715332,0.9980819821357727
vicon-crazyflie8,1761613038.0649405,-0.8039082288742065,0.061474353075027466,0.8523378968238831,-0.02907516062259674,0.053082238882780075,-0.021305616945028305,0.9979393482208252
vicon-crazyflie8,1761613038.072482,-0.8003001809120178,0.06794817745685577,0.8511824011802673,0.0002403726102784276,0.0501379519701004,-0.00029305194038897753,0.9987422227859497
vicon-crazyflie8,1761613038.0821621,-0.7970063090324402,0.07446499913930893,0.8508153557777405,-0.011385672725737095,0.057312432676553726,-0.008697635494172573,0.9982534646987915
kalman-crazyflie8,1761613038.086564,-0.8136454224586487,0.11129745841026306,0.8477705717086792,0,0,0,0
vicon-crazyflie8,1761613038.099653,-0.7937177419662476,0.08091004192829132,0.8503721952438354,-0.010895919054746628,0.05412731692194939,-0.010075878351926804,0.9984237551689148
vicon-crazyflie8,1761613038.1026552,-0.7904837131500244,0.08726852387189865,0.8501254916191101,-0.006712188944220543,0.05500679835677147,-0.010102407075464725,0.9984123110771179
vicon-crazyflie8,1761613038.1121511,-0.7871845364570618,0.09364411979913712,0.8499880433082581,-0.005358187481760979,0.05266837775707245,-0.010109711438417435,0.9985464811325073
vicon-crazyflie8,1761613038.122432,-0.7839445471763611,0.10002896189689636,0.8496220111846924,-0.002852321369573474,0.05385991185903549,-0.00743371294811368,0.9985167384147644
vicon-crazyflie8,1761613038.13215,-0.7804660797119141,0.1063656359910965,0.8494486808776855,0.0027439650148153305,0.05285148695111275,-0.005048426799476147,0.9985858798027039
vicon-crazyflie8,1761613038.1422298,-0.7765156030654907,0.11218161135911942,0.8486365079879761,0.0008950448245741427,0.05347481369972229,-0.012420602142810822,0.9984915256500244
vicon-crazyflie8,1761613038.1528442,-0.7727766633033752,0.11836560815572739,0.8483847379684448,0.002395377727225423,0.0536431223154068,-0.010570842772722244,0.9985013604164124
vicon-crazyflie8,1761613038.1675377,-0.7691943645477295,0.12455939501523972,0.8484816551208496,0.0016245277365669608,0.050976138561964035,-0.0072540948167443275,0.9986721873283386
vicon-crazyflie8,1761613038.1723034,-0.7650395631790161,0.13043279945850372,0.8478620052337646,0.006976522970944643,0.05050402134656906,-0.008921857923269272,0.998659610748291
vicon-crazyflie8,1761613038.1822984,-0.7609918117523193,0.13613560795783997,0.8472549915313721,0.007644074968993664,0.05156480520963669,-0.011957052163779736,0.9985688328742981
kalman-crazyflie8,1761613038.1874578,-0.770117461681366,0.18038645386695862,0.8443294763565063,0,0,0,0
vicon-crazyflie8,1761613038.1921682,-0.7569348216056824,0.1419859677553177,0.8470531105995178,-0.0020754009019583464,0.049476105719804764,-0.014509529806673527,0.9986677765846252
vicon-crazyflie8,1761613038.2023194,-0.7532698512077332,0.14786498248577118,0.8473561406135559,0.00904917810112238,0.04739760234951973,-0.005696727428585291,0.9988188743591309
vicon-crazyflie8,1761613038.212442,-0.7485151886940002,0.15346232056617737,0.8464018702507019,-0.007519271224737167,0.03871646150946617,-0.020081885159015656,0.9990200996398926
vicon-crazyflie8,1761613038.2224152,-0.7444450855255127,0.15916933119297028,0.8465384840965271,-0.0025290269404649734,0.03358184173703194,-0.023298675194382668,0.9991611838340759
vicon-crazyflie8,1761613038.2323062,-0.7406972050666809,0.16438943147659302,0.8474233746528625,0.01493220403790474,0.026580655947327614,-0.02246219478547573,0.999282717704773
vicon-crazyflie8,1761613038.242497,-0.7366857528686523,0.16941910982131958,0.8478925228118896,0.034781426191329956,0.023687096312642097,-0.01775931753218174,0.9989563226699829
vicon-crazyflie8,1761613038.2521312,-0.7307620644569397,0.17498376965522766,0.8455984592437744,0.008111758157610893,0.037538934499025345,-0.0011722693452611566,0.9992615580558777
vicon-crazyflie8,1761613038.2624204,-0.7268080711364746,0.18032026290893555,0.8468345999717712,0.03374163806438446,0.046638235449790955,-0.01969621703028679,0.9981474876403809
vicon-crazyflie8,1761613038.2733233,-0.7219467163085938,0.1854337900876999,0.8462206125259399,0.036081477999687195,0.04736817255616188,-0.01818624883890152,0.9980599284172058
vicon-crazyflie8,1761613038.2823484,-0.7169850468635559,0.1904815286397934,0.8455106616020203,0.03474779054522514,0.0444733127951622,-0.01772546023130417,0.9982487559318542
