entity,time,x,y,z,p,r,t,w
vicon-crazyflie8,1761610732.5499806,0.03305254876613617,-0.02493283525109291,0.4164430797100067,-0.008819005452096462,-0.009806852787733078,0.013464948162436485,0.9998223781585693
vicon-crazyflie8,1761610732.5601943,0.033540669828653336,-0.025814775377511978,0.41900426149368286,-0.004978992976248264,-0.001345736556686461,0.013517580926418304,0.9998953342437744
vicon-crazyflie8,1761610732.5702145,0.033898983150720596,-0.026989802718162537,0.42172670364379883,-0.010532037355005741,0.015111477114260197,0.007628758437931538,0.9998012185096741
vicon-crazyflie8,1761610732.585816,0.03444436565041542,-0.02802882343530655,0.42427197098731995,-0.007767936214804649,0.00425077136605978,0.008373411372303963,0.9999257326126099
vicon-crazyflie8,1761610732.5903194,0.03496261313557625,-0.029047904536128044,0.4271194338798523,-0.00793917290866375,0.0059202988632023335,0.008369102142751217,0.9999159574508667
vicon-crazyflie8,1761610732.6001291,0.03567171469330788,-0.030137326568365097,0.42952340841293335,-0.0032555980142205954,-0.018050668761134148,0.017888281494379044,0.9996717572212219
vicon-crazyflie8,1761610732.61001,0.0360676608979702,-0.031009476631879807,0.43198511004447937,-0.005317111499607563,-0.019701236858963966,0.012436768040060997,0.9997144341468811
vicon-crazyflie8,1761610732.619963,0.03646370396018028,-0.03189598768949509,0.4342566132545471,-0.01549212820827961,-0.007682817988097668,0.006024113856256008,0.9998323321342468
vicon-crazyflie8,1761610732.629963,0.036905236542224884,-0.0330832377076149,0.43668678402900696,-0.01396824512630701,0.0063994829542934895,0.008087617345154285,0.999849259853363
kalman-crazyflie8,1761610732.635481,0.036156412214040756,-0.024664374068379402,0.436430960893631,0,0,0,0
vicon-crazyflie8,1761610732.6403162,0.03742383420467377,-0.03409000113606453,0.4390001595020294,-0.01343679428100586,0.009190219454467297,0.008052561432123184,0.9998350739479065
vicon-crazyflie8,1761610732.6519876,0.03799077123403549,-0.03486846759915352,0.4410964846611023,-0.015383053570985794,0.008777308277785778,0.00779392896220088,0.9998127818107605
vicon-crazyflie8,1761610732.6600726,0.038394179195165634,-0.03577476367354393,0.44328543543815613,-0.016877327114343643,-0.019732626155018806,0.011189902201294899,0.9996002316474915
vicon-crazyflie8,1761610732.6706758,0.03869778662919998,-0.0364614874124527,0.44544363021850586,-0.014540178701281548,-0.016827160492539406,0.011484927497804165,0.9996867179870605
vicon-crazyflie8,1761610732.6802678,0.03893638774752617,-0.03738195449113846,0.4476727247238159,-0.023731082677841187,-0.02168610692024231,0.004485475830733776,0.9994730949401855
vicon-crazyflie8,1761610732.6901815,0.03911009058356285,-0.038294773548841476,0.4498956501483917,-0.02501889131963253,-0.0008579454733990133,0.0010256558889523149,0.999686062335968
vicon-crazyflie8,1761610732.7001894,0.03959564119577408,-0.03925525024533272,0.45174986124038696,-0.020984550938010216,-0.005970688536763191,0.0031938678584992886,0.9997568726539612
vicon-crazyflie8,1761610732.710324,0.03983434662222862,-0.04008805379271507,0.45384013652801514,-0.023477599024772644,-0.00977877527475357,0.0019996007904410362,0.9996745586395264
vicon-crazyflie8,1761610732.720081,0.040358766913414,-0.040808066725730896,0.4555603563785553,-0.021629827097058296,-0.017469674348831177,0.005330945365130901,0.9995992183685303
vicon-crazyflie8,1761610732.7300844,0.04071475937962532,-0.04168045520782471,0.4573073089122772,-0.022535810247063637,-0.017629679292440414,0.004428284242749214,0.9995808005332947
kalman-crazyflie8,1761610732.7352557,0.040610119700431824,-0.0338398814201355,0.4575093388557434,0,0,0,0
vicon-crazyflie8,1761610732.7421212,0.04097592830657959,-0.042348090559244156,0.459201842546463,-0.02576597034931183,-0.0203730296343565,0.003956183325499296,0.999452531337738
vicon-crazyflie8,1761610732.7498345,0.04109858721494675,-0.04315219447016716,0.4608519971370697,-0.024272261187434196,-0.014223764650523663,0.0005835642805323005,0.9996040463447571
vicon-crazyflie8,1761610732.7602606,0.04108547791838646,-0.04406409710645676,0.46303826570510864,-0.024073222652077675,-0.027206996455788612,0.0019512168364599347,0.9993380308151245
vicon-crazyflie8,1761610732.7703753,0.041483402252197266,-0.0444854274392128,0.46447834372520447,-0.02409784309566021,-0.027313267812132835,0.0028942441567778587,0.9993322491645813
vicon-crazyflie8,1761610732.7800107,0.041567277163267136,-0.04516533017158508,0.4661567509174347,-0.023985501378774643,-0.027184173464775085,0.0018387301824986935,0.9993409514427185
vicon-crazyflie8,1761610732.7909718,0.041888345032930374,-0.045816220343112946,0.4676145017147064,-0.02023826539516449,-0.027162503451108932,0.004684311803430319,0.9994151592254639
vicon-crazyflie8,1761610732.800352,0.0418674498796463,-0.04626961052417755,0.4693164527416229,-0.020933963358402252,-0.025560395792126656,0.00322090950794518,0.9994488954544067
vicon-crazyflie8,1761610732.8106291,0.04214642569422722,-0.04729418084025383,0.47056853771209717,-0.021858029067516327,-0.029013127088546753,-0.0017850170843303204,0.9993384480476379
vicon-crazyflie8,1761610732.8202972,0.04245235398411751,-0.047591328620910645,0.47194358706474304,-0.01807999238371849,-0.024734482169151306,0.004179744515568018,0.999521791934967
vicon-crazyflie8,1761610732.829958,0.042522575706243515,-0.04805874824523926,0.47323036193847656,-0.021753648295998573,-0.02314060367643833,0.0013621225953102112,0.9994946122169495
kalman-crazyflie8,1761610732.8356454,0.041048888117074966,-0.04065233841538429,0.4734364449977875,0,0,0,0
vicon-crazyflie8,1761610732.8413165,0.04282541945576668,-0.04844783991575241,0.4743475615978241,-0.02612873539328575,-0.01943466253578663,0.0010782164754346013,0.9994690418243408
vicon-crazyflie8,1761610732.8511937,0.04301317408680916,-0.04905291274189949,0.4754849970340729,-0.022179991006851196,-0.01765122450888157,0.0024395883083343506,0.9995951652526855
vicon-crazyflie8,1761610732.8601525,0.043054528534412384,-0.0492589995265007,0.4767778217792511,-0.02027003839612007,-0.017670148983597755,0.005236193537712097,0.9996246695518494
vicon-crazyflie8,1761610732.8767352,0.04302109032869339,-0.049872517585754395,0.47812095284461975,-0.0149448337033391,-0.019671795889735222,0.004057907499372959,0.9996865391731262
vicon-crazyflie8,1761610732.8828027,0.043241262435913086,-0.050051551312208176,0.4789920151233673,-0.01547012198716402,-0.013708880171179771,0.0062596676871180534,0.9997667670249939
vicon-crazyflie8,1761610732.8936505,0.04333661496639252,-0.05039830133318901,0.48009201884269714,-0.012561183422803879,-0.011689594015479088,0.005595013964921236,0.9998371005058289
vicon-crazyflie8,1761610732.8998725,0.04337797686457634,-0.05086930841207504,0.48112502694129944,-0.013229482807219028,-0.014434113167226315,0.005858109798282385,0.999791145324707
vicon-crazyflie8,1761610732.9108503,0.04344926401972771,-0.0510222390294075,0.4821723401546478,-0.014019344002008438,-0.013525412417948246,0.007898269221186638,0.9997790455818176
vicon-crazyflie8,1761610732.920132,0.04350179806351662,-0.051526520401239395,0.48299935460090637,-0.023988479748368263,-0.006008886732161045,0.0019598877988755703,0.9996922612190247
vicon-crazyflie8,1761610732.9301796,0.043589551001787186,-0.051813408732414246,0.4838590919971466,-0.02070731483399868,-0.0071024708449840546,0.0040105730295181274,0.9997522830963135
kalman-crazyflie8,1761610732.9360266,0.04052141308784485,-0.045057184994220734,0.4842468202114105,0,0,0,0
vicon-crazyflie8,1761610732.9437296,0.04357472062110901,-0.051874417811632156,0.4847414195537567,-0.021599050611257553,-0.00466120894998312,0.005865446757525206,0.9997386336326599
vicon-crazyflie8,1761610732.950148,0.04365996643900871,-0.05217824876308441,0.485521525144577,-0.02446335181593895,-0.005737578961998224,0.006409432273358107,0.9996637105941772
vicon-crazyflie8,1761610732.96553,0.04362408444285393,-0.05231107771396637,0.4863925576210022,-0.021191773936152458,-0.0010712901130318642,0.006249858532100916,0.999755322933197
vicon-crazyflie8,1761610732.9701593,0.04358441382646561,-0.05240076035261154,0.4871464967727661,-0.018887517973780632,-0.0010395166464149952,0.00682791555300355,0.9997977614402771
vicon-crazyflie8,1761610732.9839716,0.04347187280654907,-0.05257361754775047,0.487984299659729,-0.01657022163271904,-0.006886751856654882,0.00837328378111124,0.999803900718689
vicon-crazyflie8,1761610732.9956424,0.043412789702415466,-0.05272161588072777,0.48865559697151184,-0.01369693037122488,-0.0077325827442109585,0.007706254255026579,0.9998465776443481
vicon-crazyflie8,1761610732.999567,0.043341848999261856,-0.052815984934568405,0.48930519819259644,-0.01555864792317152,-0.008181072771549225,0.0058985259383916855,0.9998281002044678
vicon-crazyflie8,1761610733.010573,0.04333383962512016,-0.052716586738824844,0.4899426996707916,-0.013783875852823257,-0.007646950893104076,0.008424454368650913,0.999840259552002
vicon-crazyflie8,1761610733.0214574,0.04321660101413727,-0.052748024463653564,0.4905405640602112,-0.014371373690664768,-0.0080995699390769,0.005876411683857441,0.9998466372489929
vicon-crazyflie8,1761610733.030331,0.04336845129728317,-0.05286296457052231,0.49081844091415405,-0.01856299676001072,-0.003645191201940179,0.004599548410624266,0.9998104572296143
kalman-crazyflie8,1761610733.0356567,0.03960786759853363,-0.046642061322927475,0.49079251289367676,0,0,0,0
vicon-crazyflie8,1761610733.0421236,0.04338497668504715,-0.052825093269348145,0.4913642704486847,-0.013214598409831524,-0.009540088474750519,0.007855170406401157,0.9998363256454468
vicon-crazyflie8,1761610733.050081,0.04338657483458519,-0.05271780863404274,0.49176934361457825,-0.011370522901415825,-0.011035810224711895,0.009187472052872181,0.9998322129249573
vicon-crazyflie8,1761610733.0616772,0.04338984563946724,-0.05263471603393555,0.4920691251754761,-0.010236612521111965,-0.008486571721732616,0.009026139974594116,0.9998708367347717
vicon-crazyflie8,1761610733.076539,0.043393511325120926,-0.05247064307332039,0.4923876225948334,-0.015564829111099243,-0.005661149509251118,0.008700774982571602,0.9998250007629395
vicon-crazyflie8,1761610733.0866609,0.043367866426706314,-0.05234253406524658,0.49275705218315125,-0.01755940355360508,-0.006848616059869528,0.008793996647000313,0.9997836947441101
vicon-crazyflie8,1761610733.0906591,0.043307844549417496,-0.052171215415000916,0.4930453300476074,-0.012179100885987282,-0.0069425348192453384,0.009503507986664772,0.9998565912246704
vicon-crazyflie8,1761610733.1003804,0.04333365336060524,-0.05203996226191521,0.49317923188209534,-0.012621821835637093,-0.006708396133035421,0.009586582891643047,0.9998518824577332
vicon-crazyflie8,1761610733.110058,0.04335418716073036,-0.05187494307756424,0.4932863414287567,-0.014577742666006088,-0.004912517964839935,0.008860595524311066,0.9998424053192139
vicon-crazyflie8,1761610733.1202981,0.04344949498772621,-0.051727745682001114,0.4932672381401062,-0.019176902249455452,-0.0036314707249403,0.007428544573485851,0.9997819066047668
vicon-crazyflie8,1761610733.1299403,0.043553873896598816,-0.05155795067548752,0.4931736886501312,-0.019389498978853226,0.003245934611186385,0.006140589248389006,0.9997878670692444
kalman-crazyflie8,1761610733.1349907,0.03863288834691048,-0.04601617902517319,0.4928031861782074,0,0,0,0
vicon-crazyflie8,1761610733.140316,0.043570615351200104,-0.05133941397070885,0.4931093752384186,-0.019202880561351776,0.006509845610707998,0.004718021955341101,0.9997832775115967
vicon-crazyflie8,1761610733.1529486,0.043668657541275024,-0.05114718899130821,0.49295300245285034,-0.01807735487818718,0.007769538555294275,0.004234218038618565,0.9997974634170532
vicon-crazyflie8,1761610733.1599655,0.043770384043455124,-0.05095493793487549,0.49276044964790344,-0.01780783198773861,0.007477939128875732,0.003953082486987114,0.9998056292533875
vicon-crazyflie8,1761610733.170177,0.04384489730000496,-0.05064338445663452,0.49253925681114197,-0.017953338101506233,0.004667166154831648,0.004293340723961592,0.999818742275238
vicon-crazyflie8,1761610733.1809638,0.043931733816862106,-0.0502353310585022,0.4924202859401703,-0.016421126201748848,0.00046891631791368127,0.0062193674966692924,0.9998456835746765
vicon-crazyflie8,1761610733.1899564,0.044034138321876526,-0.049880679696798325,0.4921264350414276,-0.011947247199714184,-0.0023472467437386513,0.007292733993381262,0.9998992681503296
vicon-crazyflie8,1761610733.2008185,0.04414308816194534,-0.04946820065379143,0.49181482195854187,-0.01236865483224392,-0.0038727049250155687,0.00813961960375309,0.9998828768730164
vicon-crazyflie8,1761610733.2100053,0.044214680790901184,-0.049134474247694016,0.4913976192474365,-0.016301801428198814,-0.0031033363193273544,0.007408573757857084,0.9998348355293274
vicon-crazyflie8,1761610733.2204058,0.044393252581357956,-0.048854079097509384,0.4907626807689667,-0.018360307440161705,0.0077513051219284534,0.003012451808899641,0.9997968673706055
vicon-crazyflie8,1761610733.2300296,0.044590529054403305,-0.048553477972745895,0.4899308979511261,-0.0186158437281847,0.00783359445631504,0.0020976730156689882,0.9997938275337219
kalman-crazyflie8,1761610733.23532,0.03939613327383995,-0.04282906651496887,0.4896465539932251,0,0,0,0
vicon-crazyflie8,1761610733.2399595,0.04471736028790474,-0.04806526377797127,0.48925596475601196,-0.012645591981709003,0.007171123754233122,0.0038491322193294764,0.9998869299888611
vicon-crazyflie8,1761610733.250974,0.04496191814541817,-0.047679878771305084,0.4886384904384613,-0.006728046573698521,0.0018210706766694784,0.00562261464074254,0.9999598860740662
vicon-crazyflie8,1761610733.2601633,0.045224808156490326,-0.047293033450841904,0.4878906309604645,-0.015201625414192677,-0.005044959019869566,0.005966918542981148,0.9998539090156555
vicon-crazyflie8,1761610733.2709172,0.04533149674534798,-0.04684615507721901,0.48713985085487366,-0.011797613464295864,-0.004345958586782217,0.0064889779314398766,0.9998999238014221
vicon-crazyflie8,1761610733.2801065,0.045534778386354446,-0.046477776020765305,0.48604804277420044,-0.01678732968866825,0.009892323054373264,0.000919656187761575,0.999809741973877
vicon-crazyflie8,1761610733.2901356,0.045767512172460556,-0.04600195959210396,0.48489731550216675,-0.011937703937292099,0.008696749806404114,0.001961544854566455,0.9998890161514282
vicon-crazyflie8,1761610733.303085,0.04606860503554344,-0.04567622020840645,0.4838460683822632,-0.007831288501620293,-0.0005980601417832077,0.0032085778657346964,0.9999639987945557
vicon-crazyflie8,1761610733.3100138,0.046317849308252335,-0.04505051672458649,0.48301461338996887,-0.010479039512574673,-0.0051514459773898125,0.00549679109826684,0.9999167323112488
vicon-crazyflie8,1761610733.320023,0.046538837254047394,-0.044837698340415955,0.48170050978660583,-0.010006001219153404,-0.003320389660075307,0.0041216714307665825,0.9999359250068665
vicon-crazyflie8,1761610733.3301277,0.046701282262802124,-0.0443548709154129,0.4802705943584442,-0.0116732744500041,0.007598887663334608,0.000562202010769397,0.9999028444290161
kalman-crazyflie8,1761610733.3355956,0.0414452850818634,-0.038334134966135025,0.4800071716308594,0,0,0,0
vicon-crazyflie8,1761610733.3400586,0.04699045792222023,-0.04400806501507759,0.47887715697288513,-0.012659511528909206,0.008424113504588604,-0.0013755015097558498,0.9998834133148193
vicon-crazyflie8,1761610733.354421,0.04720998555421829,-0.04351261258125305,0.47752007842063904,-0.0006056799902580678,-0.005073759704828262,0.0034131172578781843,0.9999811053276062
vicon-crazyflie8,1761610733.3604856,0.04753034934401512,-0.04301031678915024,0.4760340750217438,-0.005639195907860994,-0.010609044693410397,0.003111506812274456,0.9999229907989502
